2022/09/06,16:30:48,153.204.208.221,10750410,浅川町商工会,1075041000,1,OK
2022/09/06,16:30:54,49.212.207.233,,,,,NG
2022/09/06,16:31:37,153.204.208.221,10750410,浅川町商工会,1075041000,1,OK
2022/09/06,16:33:10,153.204.208.221,10750410,浅川町商工会,1075041000,1,OK
2022/09/06,16:41:41,180.18.184.87,no-data,静岡県本番環境,1221032021,1,OK
2022/09/06,16:42:33,163.44.60.70,14530110,清武町商工会,1453011001,1,OK
2022/09/06,16:51:36,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2022/09/06,16:52:01,121.117.165.67,10534210,二ツ井町商工会,1053421004,1,OK
2022/09/06,16:52:05,58.94.96.82,10546110,ゆざわ小町商工会,1054611004,1,OK
2022/09/06,16:58:54,121.117.165.67,10534210,二ツ井町商工会,1053421004,1,OK
2022/09/06,17:01:47,183.77.59.16,no-data,東彼商工会,1423222016,1,OK
2022/09/06,17:03:23,58.94.96.82,10546110,ゆざわ小町商工会,1054611004,1,OK
2022/09/06,17:06:07,58.94.96.29,,,1016631001,,NG
2022/09/06,17:06:45,58.94.96.29,,,1016631001,,NG
2022/09/06,17:07:47,58.94.96.29,,,1016631001,,NG
2022/09/06,17:07:59,58.94.96.29,,,1016631001,,NG
2022/09/06,17:11:43,222.10.72.68,12040310,高森町商工会,1204031006,1,OK
2022/09/06,17:12:17,58.94.96.29,,,1016631001,,NG
2022/09/06,17:15:23,58.94.96.93,10534410,三種町商工会,1053441007,1,OK
2022/09/06,17:15:52,58.94.96.29,10166310,浜中町商工会,1016631001,1,OK
2022/09/06,17:20:09,202.174.61.33,11921210,上野原市商工会,1192121005,1,OK
2022/09/06,17:23:59,114.162.247.249,10164320,幕別町商工会,1016432003,1,OK
2022/09/06,17:30:23,40.77.167.24,,,,,NG
2022/09/06,17:30:23,49.212.207.233,,,,,NG
2022/09/06,17:31:11,153.156.105.136,no-data,沖縄県商工会連合会(本番環境用),1472131001,1,OK
2022/09/06,17:50:27,58.94.96.91,10534310,白神八峰商工会,1053431005,1,OK
2022/09/06,18:04:41,111.89.114.218,13850610,愛南町商工会,1385061006,1,OK
2022/09/06,18:20:58,40.77.167.24,,,,,NG
2022/09/06,18:41:36,40.77.167.32,,,,,NG
2022/09/06,18:41:36,49.212.207.233,,,,,NG
2022/09/06,19:12:52,202.174.61.33,,,,,NG
2022/09/06,19:12:56,202.174.61.33,no-data,都留市(テストアカウント用),1204135720,1,OK
2022/09/06,19:16:10,202.174.61.33,11920410,都留市商工会,1192041007,1,OK
2022/09/06,19:27:58,207.46.13.166,,,,,NG
2022/09/06,19:41:13,40.77.167.32,,,,,NG
2022/09/06,19:41:13,49.212.207.233,,,,,NG
2022/09/06,20:57:03,40.77.167.24,,,,,NG
2022/09/06,20:57:03,49.212.207.233,,,,,NG
2022/09/06,21:52:51,207.46.13.166,,,,,NG
2022/09/06,21:52:51,49.212.207.233,,,,,NG
2022/09/06,22:21:44,207.46.13.166,,,,,NG
2022/09/06,23:19:37,157.55.39.33,,,,,NG
2022/09/06,23:19:37,49.212.207.233,,,,,NG
2022/09/07,00:18:24,207.46.13.27,,,,,NG
2022/09/07,00:18:24,49.212.207.233,,,,,NG
2022/09/07,02:06:55,207.46.13.27,,,,,NG
2022/09/07,02:06:55,49.212.207.233,,,,,NG
2022/09/07,06:46:36,40.77.167.32,,,,,NG
2022/09/07,06:46:36,49.212.207.233,,,,,NG
2022/09/07,06:46:36,49.212.207.233,,,,,NG
2022/09/07,07:34:09,110.5.1.245,no-data,西そのぎ商工会,1423082006,1,OK
2022/09/07,07:34:10,49.212.207.233,,,,,NG
2022/09/07,07:58:06,125.30.34.221,13400000,広島県商工会連合会,10488,0,OK
2022/09/07,08:16:03,153.246.149.159,10100000,北海道商工会連合会,1010000001,0,OK
2022/09/07,08:34:19,61.113.13.72,11200000,千葉県商工会連合会,1120000013,0,OK
2022/09/07,08:34:42,49.212.207.233,,,,,NG
2022/09/07,08:36:20,210.139.97.46,no-data,綾川町(テストアカウント用),1387109402,1,OK
2022/09/07,08:37:25,153.246.154.248,11521020,水沢商工会,1152102002,1,OK
2022/09/07,08:39:13,114.162.247.249,10164320,幕別町商工会,1016432003,1,OK
2022/09/07,08:43:03,112.69.237.172,12936310,田原本町商工会,290074,1,OK
2022/09/07,08:53:51,111.91.254.32,,,,,NG
2022/09/07,08:56:22,153.133.221.229,95772301,研修会商工会,1208132123,1,OK
2022/09/07,08:57:10,125.30.34.221,13400000,広島県商工会連合会,30570,0,OK
2022/09/07,08:59:11,153.133.221.229,95772301,研修会商工会,1208132123,1,OK
2022/09/07,09:01:23,153.133.221.229,95772301,研修会商工会,1208132123,1,OK
2022/09/07,09:02:04,121.119.165.102,10520610,男鹿市商工会,1052061007,1,OK
2022/09/07,09:03:36,153.133.221.229,95772301,研修会商工会,1208132123,1,OK
2022/09/07,09:05:39,220.254.197.127,95772301,研修会商工会,ida4011002,1,OK
2022/09/07,09:14:10,40.77.167.77,,,,,NG
2022/09/07,09:22:57,58.94.96.93,10534410,三種町商工会,1053441008,1,OK
2022/09/07,09:23:06,58.94.96.93,10534410,三種町商工会,1053441001,1,OK
2022/09/07,09:23:09,58.94.96.93,10534410,三種町商工会,1053441006,1,OK
2022/09/07,09:24:19,58.94.96.93,10534410,三種町商工会,1053441008,1,OK
2022/09/07,09:25:07,125.30.34.221,13400000,広島県商工会連合会,30516,0,OK
2022/09/07,09:26:03,58.94.96.93,10534410,三種町商工会,1053441006,1,OK
2022/09/07,09:27:41,58.94.96.93,10534410,三種町商工会,1053441006,1,OK
2022/09/07,09:29:41,40.77.167.32,,,,,NG
2022/09/07,09:29:42,49.212.207.233,,,,,NG
2022/09/07,09:29:54,125.30.34.221,13400000,広島県商工会連合会,30489,0,OK
2022/09/07,09:30:17,58.94.96.93,10534410,三種町商工会,1053441007,1,OK
2022/09/07,09:30:52,61.194.73.115,12820110,姫路市商工会,1282011002,1,OK
2022/09/07,09:31:46,58.94.96.93,10534410,三種町商工会,1053441008,1,OK
2022/09/07,09:32:27,58.94.96.93,10534410,三種町商工会,1053441001,1,OK
2022/09/07,09:33:08,202.174.61.33,11900000,山梨県商工会連合会,1190000016,0,OK
2022/09/07,09:33:18,58.94.96.93,10534410,三種町商工会,1053441001,1,OK
2022/09/07,09:33:40,58.94.96.93,10534410,三種町商工会,1053441001,1,OK
2022/09/07,09:33:43,58.94.96.93,10534410,三種町商工会,1053441008,1,OK
2022/09/07,09:34:30,202.174.61.33,11942310,西桂町商工会,1194231004,1,OK
2022/09/07,09:36:24,111.89.114.218,no-data,愛南町商工会,1385061006,1,OK
2022/09/07,09:37:01,153.231.236.96,12200000,静岡県商工会連合会,1220000004,0,OK
2022/09/07,09:37:34,153.182.4.29,14320120,熊本市託麻商工会,1432012,1,OK
2022/09/07,09:38:46,111.89.114.218,no-data,愛南町商工会,1385061006,1,OK
2022/09/07,09:41:45,58.94.96.93,10534410,三種町商工会,1053441001,1,OK
2022/09/07,09:44:03,58.94.96.93,10534410,三種町商工会,1053441001,1,OK
2022/09/07,09:45:04,122.102.58.40,14221010,壱岐市商工会,1422101006,1,OK
2022/09/07,09:51:11,111.89.114.218,no-data,愛南町商工会,1385061006,1,OK
2022/09/07,09:51:54,61.120.98.133,no-data,秋田県商工会連合会(テストアカウント用),1051149000,0,OK
2022/09/07,09:52:42,111.89.114.218,,,,,NG
2022/09/07,09:52:45,111.89.114.218,no-data,愛南町商工会,1385061006,1,OK
2022/09/07,09:53:09,153.246.154.248,11521910,両津商工会,1152191007,1,OK
2022/09/07,09:57:32,58.94.96.93,10534410,三種町商工会,1053441008,1,OK
2022/09/07,10:04:41,153.246.149.159,10100000,北海道商工会連合会,1010000001,0,OK
2022/09/07,10:06:08,124.86.193.48,11232910,栄町商工会,1123291004,1,OK
2022/09/07,10:11:41,202.215.69.220,no-data,長野市(テストアカウント用),1201916732,1,OK
2022/09/07,10:11:52,202.215.69.220,,,,,NG
2022/09/07,10:20:43,202.215.69.220,,,,,NG
2022/09/07,10:22:37,183.77.206.248,95771002,東一商工会,tochigi043,1,OK
2022/09/07,10:27:04,203.215.228.3,13238610,飯南町商工会,1323861004,1,OK
2022/09/07,10:29:37,58.94.96.93,10534410,三種町商工会,1053441006,1,OK
2022/09/07,10:29:37,49.212.207.233,,,,,NG
2022/09/07,10:32:48,210.165.39.10,,,1284421002,,NG
2022/09/07,10:32:49,210.165.39.10,,,1284421002,,NG
2022/09/07,10:33:28,210.165.39.10,no-data,市川町商工会,1284421003,1,OK
2022/09/07,10:37:53,153.232.169.185,,,,,NG
2022/09/07,10:37:57,153.232.169.185,no-data,勝浦市商工会,1122181007,1,OK
2022/09/07,10:38:52,207.46.13.156,,,,,NG
2022/09/07,10:39:44,123.226.13.143,14200000,長崎県商工会連合会,1420000004,0,OK
2022/09/07,10:40:03,58.94.96.93,10534410,三種町商工会,1053441006,1,OK
2022/09/07,10:40:13,153.246.183.187,12621210,京丹後市商工会,1262121013,1,OK
2022/09/07,10:40:32,210.165.39.10,12844210,市川町商工会,1284421009,1,OK
2022/09/07,10:42:41,61.120.98.133,no-data,秋田県商工会連合会(テストアカウント用),1051149000,0,OK
2022/09/07,10:43:47,114.161.237.222,,,,,NG
2022/09/07,10:43:50,114.161.237.222,no-data,田布施町商工会,1353431002,1,OK
2022/09/07,11:00:24,157.101.140.225,no-data,静岡県本番環境,1224291007,1,OK
2022/09/07,11:06:21,61.120.98.133,no-data,秋田県商工会連合会(テストアカウント用),1051149000,0,OK
2022/09/07,11:06:53,207.46.13.162,,,,,NG
2022/09/07,11:10:54,153.246.183.187,12621210,京丹後市商工会,1262121013,1,OK
2022/09/07,11:12:33,221.255.179.194,,,,,NG
2022/09/07,11:13:13,221.255.179.194,no-data,全国商工会連合会(テストアカウント用),1000000001,0,OK
2022/09/07,11:14:50,202.215.69.220,no-data,長野市(テストアカウント用),1201981550,1,OK
2022/09/07,11:15:32,202.215.69.220,95772301,研修会商工会,1201981550,1,OK
2022/09/07,11:17:20,202.174.61.33,11920410,都留市商工会,1192041007,1,OK
2022/09/07,11:18:33,123.217.160.107,11222640,富津市商工会,1122264007,1,OK
2022/09/07,11:22:36,202.174.61.33,11920410,都留市商工会,1192041007,1,OK
2022/09/07,11:23:47,218.216.116.176,no-data,由利本荘市商工会,1052051023,1,OK
2022/09/07,11:26:14,153.199.220.107,no-data,高知県商工会連合会,1390000009,0,OK
2022/09/07,11:28:20,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,kubota,1,OK
2022/09/07,11:30:15,202.238.58.66,no-data,福井県商工会連合会(テストアカウント用),1185480841,0,OK
2022/09/07,11:30:15,49.212.207.233,,,,,NG
2022/09/07,11:33:10,123.217.160.107,11222640,富津市商工会,1122264007,1,OK
2022/09/07,11:37:28,218.216.116.176,10520510,由利本荘市商工会,1052051023,1,OK
2022/09/07,11:38:25,118.21.139.51,10543210,美郷町商工会,1054321002,1,OK
2022/09/07,11:41:12,118.21.139.51,10543210,美郷町商工会,1054321002,1,OK
2022/09/07,11:42:58,121.1.195.252,11421710,南足柄市商工会,1142171005,1,OK
2022/09/07,11:43:21,153.192.133.198,no-data,長崎南商工会,1422016010,1,OK
2022/09/07,11:48:30,122.30.253.62,10143210,新十津川町商工会,1014321002,1,OK
2022/09/07,11:51:10,202.215.69.220,95772301,研修会商工会,1201981550,1,OK
2022/09/07,11:52:30,210.253.63.49,13443110,大崎上島町商工会,30316,1,OK
2022/09/07,11:52:40,153.133.221.229,95772301,研修会商工会,1208132123,1,OK
2022/09/07,11:55:31,210.253.63.49,13443110,大崎上島町商工会,30316,1,OK
2022/09/07,11:56:46,210.253.63.49,13443110,大崎上島町商工会,30316,1,OK
2022/09/07,11:56:55,210.253.63.49,13443110,大崎上島町商工会,30316,1,OK
2022/09/07,11:56:57,61.113.13.72,,,,,NG
2022/09/07,11:57:07,210.253.63.49,13443110,大崎上島町商工会,30316,1,OK
2022/09/07,11:58:10,61.113.13.72,no-data,千葉県商工会連合会(テストアカウント用),1129437513,0,OK
2022/09/07,12:16:03,202.174.61.33,11942310,西桂町商工会,1194231004,1,OK
2022/09/07,12:16:32,202.174.61.33,11942310,西桂町商工会,1194231004,1,OK
2022/09/07,12:19:55,202.174.61.33,11942310,西桂町商工会,1194231004,1,OK
2022/09/07,12:23:49,118.7.34.25,10137010,今金町商工会,1013701005,1,OK
2022/09/07,12:25:41,207.46.13.162,,,,,NG
2022/09/07,12:27:31,153.246.154.248,,,01152,,NG
2022/09/07,12:28:04,153.246.154.248,,,saki-h@shinsyoren.or.jp,,NG
2022/09/07,12:31:52,121.1.195.252,11421710,南足柄市商工会,1142171005,1,OK
2022/09/07,12:31:53,49.212.207.233,,,,,NG
2022/09/07,12:38:19,118.7.34.25,10137010,今金町商工会,1013701005,1,OK
2022/09/07,12:42:23,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2022/09/07,12:45:14,210.253.63.49,13443110,大崎上島町商工会,10099,1,OK
2022/09/07,12:46:33,153.246.154.248,,,1154061006,,NG
2022/09/07,12:46:52,153.246.154.248,,,1154061006,,NG
2022/09/07,12:48:11,153.246.154.248,,,1154061006,,NG
2022/09/07,12:48:29,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2022/09/07,12:48:42,202.174.61.33,11921310,甲州市商工会,1192131005,1,OK
2022/09/07,13:05:21,58.94.96.93,10534410,三種町商工会,1053441006,1,OK
2022/09/07,13:07:58,153.188.205.119,no-data,沖縄県商工会連合会(本番環境用),1472051005,1,OK
2022/09/07,13:08:55,58.94.96.93,10534410,三種町商工会,1053441006,1,OK
2022/09/07,13:09:02,58.94.96.93,10534410,三種町商工会,1053441006,1,OK
2022/09/07,13:10:41,153.133.221.229,95772301,研修会商工会,1208132123,1,OK
2022/09/07,13:11:08,222.150.255.202,no-data,由利本荘市商工会,1052051015,1,OK
2022/09/07,13:11:29,220.111.50.153,,,,,NG
2022/09/07,13:11:38,220.111.50.153,no-data,沖縄県商工会連合会(本番環境用),1473281001,1,OK
2022/09/07,13:13:35,202.226.213.62,12020190,長野市商工会,1202019019,1,OK
2022/09/07,13:19:42,210.172.121.208,no-data,沖縄県商工会連合会(本番環境用),1470047004,0,OK
2022/09/07,13:20:00,203.215.228.21,13238610,飯南町商工会,1323861005,1,OK
2022/09/07,13:20:43,203.215.228.21,13238610,飯南町商工会,1323861005,1,OK
2022/09/07,13:21:19,163.44.60.91,14520120,宮崎市生目商工会,1452012001,1,OK
2022/09/07,13:24:56,153.246.154.248,11536210,下田商工会,1153621005,1,OK
2022/09/07,13:25:28,58.94.96.93,10534410,三種町商工会,1053441001,1,OK
2022/09/07,13:27:10,222.150.255.202,no-data,由利本荘市商工会,1052051015,1,OK
2022/09/07,13:27:29,61.197.243.184,12822710,宍粟市商工会,1282271001,1,OK
2022/09/07,13:28:06,163.44.60.70,14530110,清武町商工会,1453011001,1,OK
2022/09/07,13:28:44,61.197.243.184,12822710,宍粟市商工会,1282271001,1,OK
2022/09/07,13:29:08,61.197.243.184,12822710,宍粟市商工会,1282271001,1,OK
2022/09/07,13:30:22,114.181.175.184,10134620,八雲商工会,1013462003,1,OK
2022/09/07,13:30:22,49.212.207.233,,,,,NG
2022/09/07,13:31:35,125.30.33.109,13420210,呉広域商工会,10514,1,OK
2022/09/07,13:36:08,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,watanabe,1,OK
2022/09/07,13:36:10,119.59.88.21,14737410,宮古島市伊良部商工会,1473741001,1,OK
2022/09/07,13:41:03,157.101.140.225,,,1224291002,,NG
2022/09/07,13:41:44,157.101.140.225,no-data,静岡県本番環境,1224291002,1,OK
2022/09/07,13:43:33,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,hasegawa,1,OK
2022/09/07,13:47:13,118.1.76.250,10145210,鷹栖町商工会,1014521004,1,OK
2022/09/07,13:48:15,111.98.253.89,95000000,商工会クラウド研修用連合会,470019,0,OK
2022/09/07,13:52:08,202.226.213.62,,,1202019019,,NG
2022/09/07,13:52:24,202.226.213.62,,,1202019019,,NG
2022/09/07,13:52:38,58.94.96.93,10534410,三種町商工会,1053441001,1,OK
2022/09/07,13:53:53,157.101.149.228,13421410,安芸高田市商工会,30397,1,OK
2022/09/07,13:56:05,111.98.253.89,99000003,【テスト】サポセン用商工会（本番）,hasegawa,1,OK
2022/09/07,13:56:28,58.94.96.93,10534410,三種町商工会,1053441008,1,OK
2022/09/07,13:57:52,153.224.31.199,10748510,古殿町商工会,1074851002,1,OK
2022/09/07,14:00:01,207.46.13.156,,,,,NG
2022/09/07,14:01:09,153.224.31.199,10748510,古殿町商工会,1074851002,1,OK
2022/09/07,14:03:06,58.94.96.93,10534410,三種町商工会,1053441008,1,OK
2022/09/07,14:07:12,153.224.31.199,10748510,古殿町商工会,1074851002,1,OK
2022/09/07,14:10:12,157.101.149.228,13421410,安芸高田市商工会,30397,1,OK
2022/09/07,14:12:21,180.54.244.128,no-data,静岡県本番環境,1222241004,1,OK
2022/09/07,14:13:53,153.224.31.199,10748510,古殿町商工会,1074851002,1,OK
2022/09/07,14:17:02,125.30.34.221,13400000,広島県商工会連合会,30516,0,OK
2022/09/07,14:19:07,153.232.157.13,11244310,御宿町商工会,1124431006,1,OK
2022/09/07,14:19:41,153.224.31.199,10748510,古殿町商工会,1074851002,1,OK
2022/09/07,14:20:01,222.150.255.202,10520510,由利本荘市商工会,1052051014,1,OK
2022/09/07,14:21:55,202.226.195.111,95772301,研修会商工会,1201934360,1,OK
2022/09/07,14:23:18,121.1.195.252,11421710,南足柄市商工会,1142171005,1,OK
2022/09/07,14:26:48,153.224.31.199,10748510,古殿町商工会,1074851002,1,OK
2022/09/07,14:26:49,210.237.39.225,14622410,伊佐市商工会,1462241001,1,OK
2022/09/07,14:26:52,210.237.39.225,14622410,伊佐市商工会,1462241003,1,OK
2022/09/07,14:29:54,153.232.157.13,11244310,御宿町商工会,1124431006,1,OK
2022/09/07,14:29:54,49.212.207.233,,,,,NG
2022/09/07,14:31:59,157.101.140.225,no-data,静岡県本番環境,1224291002,1,OK
2022/09/07,14:33:27,222.150.255.202,,,1052051014,,NG
2022/09/07,14:33:36,125.205.178.220,12020930,伊那市商工会,1202093006,1,OK
2022/09/07,14:34:06,222.150.255.202,,,1052051014,,NG
2022/09/07,14:36:51,222.150.255.202,,,1052051014,,NG
2022/09/07,14:37:05,121.101.64.98,,,,,NG
2022/09/07,14:37:13,121.101.64.98,no-data,福智町(テストアカウント用),1610219951,1,OK
2022/09/07,14:37:16,114.181.175.184,10134620,八雲商工会,1013462009,1,OK
2022/09/07,14:37:32,210.237.39.225,14622410,伊佐市商工会,1462241003,1,OK
2022/09/07,14:38:16,222.150.255.202,,,1052051014,,NG
2022/09/07,14:39:37,121.101.64.98,no-data,福智町(テストアカウント用),1610219951,1,OK
2022/09/07,14:42:35,210.237.39.225,14622410,伊佐市商工会,1462241001,1,OK
2022/09/07,14:45:03,125.205.178.220,12020930,伊那市商工会,1202093006,1,OK
2022/09/07,14:45:23,207.46.13.158,,,,,NG
2022/09/07,14:49:54,114.177.134.132,no-data,喜久田町商工会,1072036002,1,OK
2022/09/07,14:50:39,153.140.0.181,11620160,富山市北商工会,1162016006,1,OK
2022/09/07,14:51:43,153.140.0.181,11620160,富山市北商工会,1162016006,1,OK
2022/09/07,14:52:00,121.101.64.98,95772301,研修会商工会,1610219951,1,OK
2022/09/07,14:53:26,118.1.76.250,10145210,鷹栖町商工会,1014521004,1,OK
2022/09/07,14:53:47,118.1.76.250,10145210,鷹栖町商工会,1014521004,1,OK
2022/09/07,14:54:54,180.54.244.128,,,1222241011,,NG
2022/09/07,14:55:21,180.54.244.128,no-data,静岡県本番環境,1222241011,1,OK
2022/09/07,14:55:26,180.54.244.128,no-data,静岡県本番環境,1222241007,1,OK
2022/09/07,14:55:47,222.150.255.202,,,1052051014,,NG
2022/09/07,14:58:01,121.101.64.98,95772301,研修会商工会,1610219951,1,OK
2022/09/07,15:00:36,202.174.61.33,11900000,山梨県商工会連合会,1190000016,0,OK
2022/09/07,15:03:30,153.140.0.181,no-data,富山市北(テストアカウント用),1201662758,1,OK
2022/09/07,15:04:06,153.140.0.181,,,,,NG
2022/09/07,15:04:10,153.140.0.181,no-data,富山市北(テストアカウント用),1201662758,1,OK
2022/09/07,15:07:29,202.174.61.33,11921110,笛吹市商工会,1192111010,1,OK
2022/09/07,15:12:42,27.133.55.78,13620810,三好市商工会,1362081005,1,OK
2022/09/07,15:12:43,49.212.207.233,,,,,NG
2022/09/07,15:12:43,49.212.207.233,,,,,NG
2022/09/07,15:14:23,118.15.116.157,11240310,九十九里町商工会,1124031004,1,OK
2022/09/07,15:18:00,118.1.76.250,10145210,鷹栖町商工会,1014521004,1,OK
2022/09/07,15:20:11,222.150.255.202,,,1052051014,,NG
2022/09/07,15:23:12,222.150.255.202,10520510,由利本荘市商工会,1052051014,1,OK
2022/09/07,15:28:14,121.101.64.98,95772301,研修会商工会,1610219951,1,OK
2022/09/07,15:29:57,125.30.34.221,,,,,NG
2022/09/07,15:29:57,49.212.207.233,,,,,NG
2022/09/07,15:32:37,123.226.13.143,14200000,長崎県商工会連合会,1420000004,0,OK
2022/09/07,15:42:58,202.174.61.33,11900000,山梨県商工会連合会,1190000016,0,OK
2022/09/07,15:42:58,49.212.207.233,,,,,NG
2022/09/07,15:46:57,121.101.64.98,,,,,NG
2022/09/07,15:46:59,121.101.64.98,no-data,福智町(テストアカウント用),1610219951,1,OK
2022/09/07,15:51:41,121.101.64.98,,,1488194096,,NG
2022/09/07,15:56:32,121.101.64.98,,,1488194096,,NG
2022/09/07,15:57:07,222.150.255.202,,,1052051014,,NG
2022/09/07,15:57:07,121.101.64.98,,,1488194096,,NG
2022/09/07,15:59:52,121.101.64.98,95772301,研修会商工会,1448194096,1,OK
2022/09/07,16:01:40,121.101.64.98,no-data,東峰村(テストアカウント用),1448194096,1,OK
2022/09/07,16:01:46,218.219.166.112,95772301,研修会商工会,1322260998,1,OK
2022/09/07,16:02:23,202.174.61.33,11900000,山梨県商工会連合会,1190000016,0,OK
2022/09/07,16:05:09,220.213.168.113,95772301,研修会商工会,1201951038,1,OK
2022/09/07,16:05:58,58.94.103.191,10542310,仙北市商工会,1054231007,1,OK
2022/09/07,16:06:46,210.237.39.225,14622410,伊佐市商工会,1462241001,1,OK
2022/09/07,16:07:03,61.113.13.72,,,,,NG
2022/09/07,16:15:46,163.44.60.70,14530110,清武町商工会,1453011002,1,OK
2022/09/07,16:17:00,210.237.39.225,14622410,伊佐市商工会,1462241001,1,OK
2022/09/07,16:18:56,210.237.39.225,14622410,伊佐市商工会,1462241001,1,OK
2022/09/07,16:19:44,210.237.39.225,14622410,伊佐市商工会,1462241003,1,OK
2022/09/07,16:22:11,119.59.88.21,14737410,宮古島市伊良部商工会,1473741001,1,OK
2022/09/07,16:24:03,153.133.221.229,95772301,研修会商工会,1208132123,1,OK
2022/09/07,16:25:38,163.44.60.70,14530110,清武町商工会,1453011002,1,OK
2022/09/07,16:26:05,163.44.60.70,14530110,清武町商工会,1453011002,1,OK
2022/09/07,16:28:08,163.44.60.70,14530110,清武町商工会,1453011001,1,OK
2022/09/07,16:28:26,119.59.88.21,14737410,宮古島市伊良部商工会,1473741001,1,OK
2022/09/07,16:29:11,163.44.60.70,14530110,清武町商工会,1453011001,1,OK
2022/09/07,16:31:21,157.101.149.228,13421410,安芸高田市商工会,30397,1,OK
2022/09/07,16:31:21,49.212.207.233,,,,,NG
2022/09/07,16:31:46,210.172.121.208,no-data,沖縄県商工会連合会(本番環境用),1470047004,0,OK
2022/09/07,16:33:06,153.178.220.213,95772301,研修会商工会,1501168607,1,OK
2022/09/07,16:35:34,121.101.64.98,no-data,糸島市(テストアカウント用),1230133766,1,OK
2022/09/07,16:35:39,121.101.64.98,,,,,NG
2022/09/07,16:38:17,221.255.179.194,,,,,NG
2022/09/07,16:38:38,210.237.39.225,14636110,市来商工会,1463611003,1,OK
2022/09/07,16:47:37,202.174.61.33,11900000,山梨県商工会連合会,1190000016,0,OK
2022/09/07,16:51:55,125.30.34.221,13400000,広島県商工会連合会,30584,0,OK
2022/09/07,17:03:56,125.30.34.221,13400000,広島県商工会連合会,30489,0,OK
2022/09/07,17:05:17,153.156.105.136,no-data,沖縄県商工会連合会(本番環境用),1472131001,1,OK
2022/09/07,17:08:33,153.246.154.248,,,,,NG
2022/09/07,17:10:05,61.113.13.72,no-data,千葉県商工会連合会(テストアカウント用),1129437513,0,OK
2022/09/07,17:21:12,58.183.133.251,13421210,広島県央商工会,10471,1,OK
2022/09/07,17:28:32,153.140.0.181,,,,,NG
2022/09/07,17:28:36,153.140.0.181,no-data,庄川町商工会,1164051005,1,OK
2022/09/07,17:31:16,49.212.207.233,,,,,NG
2022/09/07,17:32:23,202.174.61.33,11900000,山梨県商工会連合会,1190000016,0,OK
2022/09/07,17:32:23,220.148.21.95,,,42410035,,NG
2022/09/07,17:38:53,153.246.154.248,11546110,湯沢町商工会,1154611004,1,OK
2022/09/07,17:39:48,153.246.154.248,11546110,湯沢町商工会,1154611004,1,OK
2022/09/07,18:51:18,157.101.140.225,no-data,静岡県本番環境,1224291002,1,OK
2022/09/07,19:55:06,153.246.154.248,11544410,湯之谷商工会,1154441007,1,OK
2022/09/07,19:55:06,49.212.207.233,,,,,NG
2022/09/07,19:56:31,153.246.154.248,11544410,湯之谷商工会,1154441007,1,OK
2022/09/08,01:57:52,157.55.39.109,,,,,NG
2022/09/08,01:57:52,49.212.207.233,,,,,NG
2022/09/08,03:19:58,207.46.13.162,,,,,NG
2022/09/08,03:19:59,49.212.207.233,,,,,NG
2022/09/08,03:19:59,49.212.207.233,,,,,NG
2022/09/08,04:51:56,121.3.226.121,11620930,小矢部市商工会,1162093006,1,OK
2022/09/08,04:51:57,49.212.207.233,,,,,NG
2022/09/08,07:45:52,111.233.40.150,95772301,研修会商工会,1210169826,1,OK
2022/09/08,07:45:52,49.212.207.233,,,,,NG
2022/09/08,08:31:24,121.101.64.98,no-data,糸島市(テストアカウント用),1230133766,1,OK
2022/09/08,08:31:24,49.212.207.233,,,,,NG
2022/09/08,08:32:33,210.172.121.208,no-data,沖縄県商工会連合会(本番環境用),,0,OK
2022/09/08,08:33:10,121.101.64.98,,,,,NG
2022/09/08,08:33:13,121.101.64.98,no-data,糸島市(テストアカウント用),1230133766,1,OK
2022/09/08,08:37:58,61.113.13.72,11200000,千葉県商工会連合会,1120000013,0,OK
2022/09/08,08:38:31,157.55.39.109,,,,,NG
2022/09/08,08:40:42,121.101.64.98,no-data,糸島市(テストアカウント用),1230133766,1,OK
2022/09/08,08:40:45,121.101.64.98,,,,,NG
2022/09/08,08:40:48,121.101.64.98,no-data,糸島市(テストアカウント用),1230133766,1,OK
2022/09/08,08:51:08,153.246.154.248,11544510,広神商工会,1154451006,1,OK
2022/09/08,08:55:15,153.226.61.187,10148610,遠別商工会,1014861004,1,OK
2022/09/08,08:55:18,153.246.154.248,11544510,広神商工会,1154451006,1,OK
2022/09/08,08:55:41,210.253.63.49,13443110,大崎上島町商工会,30531,1,OK
2022/09/08,08:55:51,157.101.140.225,no-data,静岡県本番環境,1224291007,1,OK
2022/09/08,09:09:34,111.98.253.89,no-data,千葉 友太,chiba,0,OK
2022/09/08,09:13:01,153.226.61.187,10148610,遠別商工会,1014861004,1,OK
2022/09/08,09:13:05,207.46.13.153,,,,,NG
2022/09/08,09:16:49,153.232.157.13,11244310,御宿町商工会,1124431006,1,OK
2022/09/08,09:17:24,61.113.13.72,11200000,千葉県商工会連合会,1120000013,0,OK
2022/09/08,09:18:35,153.246.154.248,11544410,湯之谷商工会,1154441007,1,OK
